Timestamp,Gyr_X,Gyr_Y,Gyr_Z,Activity
1581738624983,-0.048706055,0.0022735596,-0.020065308,SITTING
1581738624983,-0.018875122,0.0001373291,-0.01473999,SITTING
1581738624983,0.017349243,0.017196655,-0.006210327,SITTING
1581738624998,0.033325195,0.00440979,-0.005142212,SITTING
1581738625018,0.0460968,-0.03074646,-0.013671875,SITTING
1581738625038,0.049301147,-0.03074646,-0.023254395,SITTING
1581738625060,0.035446167,0.011856079,-0.02432251,SITTING
1581738625080,0.0013580322,0.03529358,-0.02432251,SITTING
1581738625103,-0.013549805,0.00440979,-0.032836914,SITTING
1581738625127,0.007751465,-0.013702393,-0.03390503,SITTING
1581738625184,0.037582397,0.012924194,-0.015792847,SITTING
1581738625184,0.035446167,0.044891357,0.009765625,SITTING
1581738625184,0.007751465,0.032104492,0.018295288,SITTING
1581738625197,-0.006088257,0.0012054443,0.016159058,SITTING
1581738625217,0.017349243,-0.008377075,0.025741577,SITTING
1581738625237,0.04397583,0.0033416748,0.03213501,SITTING
1581738625256,0.026931763,0.020385742,0.03213501,SITTING
1581738625276,-0.030593872,0.050216675,0.048110962,SITTING
1581738625300,-0.072143555,0.06832886,0.06303406,SITTING
1581738625323,-0.060424805,0.07258606,0.05557251,SITTING
1581738625383,-0.003967285,0.07577515,0.03427124,SITTING
1581738625384,0.0460968,0.07258606,0.025741577,SITTING
1581738625384,0.021606445,0.06086731,0.039596558,SITTING
1581738625396,-0.03805542,0.04701233,0.06515503,SITTING
1581738625415,-0.019943237,0.03742981,0.066223145,SITTING
1581738625437,0.047164917,0.04168701,0.040664673,SITTING
1581738625457,0.05781555,0.061935425,0.03427124,SITTING
1581738625476,0.00030517578,0.071517944,0.04598999,SITTING
1581738625500,-0.021011353,0.05128479,0.036392212,SITTING
1581738625519,0.014144897,0.02357483,0.025741577,SITTING
1581738625573,0.03439331,0.01612854,0.017227173,SITTING
1581738625573,0.031188965,0.024642944,0.006576538,SITTING
1581738625574,0.025863647,0.033172607,0.0033721924,SITTING
1581738625594,0.025863647,0.026779175,-0.001953125,SITTING
1581738625614,0.023727417,0.018249512,0.016159058,SITTING
1581738625634,0.03225708,0.017196655,0.033203125,SITTING
1581738625655,0.037582397,0.015060425,0.036392212,SITTING
1581738625678,0.03439331,-0.00091552734,0.025741577,SITTING
1581738625698,0.029052734,-0.0019836426,0.0119018555,SITTING
1581738625729,0.02267456,0.01399231,0.017227173,SITTING
1581738625733,0.029052734,0.009735107,0.025741577,SITTING
1581738625794,0.039718628,-0.013702393,0.012969971,SITTING
1581738625794,0.027999878,-0.0062408447,0.006576538,SITTING
1581738625794,0.0066833496,0.0065307617,0.00869751,SITTING
1581738625812,-0.011413574,0.0022735596,0.009765625,SITTING
1581738625833,-0.007156372,0.007598877,0.0119018555,SITTING
1581738625854,0.0034942627,0.032104492,0.012969971,SITTING
1581738625873,-0.00076293945,0.044891357,0.017227173,SITTING
1581738625893,-0.018875122,0.026779175,0.016159058,SITTING
1581738625916,-0.009292603,0.0033416748,0.006576538,SITTING
1581738625982,0.027999878,0.01399231,0.0012512207,SITTING
1581738625982,0.038650513,0.048080444,0.0044403076,SITTING
1581738625982,0.010955811,0.03742981,0.021484375,SITTING
1581738625991,-0.008224487,-0.00944519,0.02468872,SITTING
1581738626011,0.005630493,-0.0062408447,0.02255249,SITTING
1581738626033,0.02267456,0.040618896,0.02468872,SITTING
1581738626052,-0.009292603,0.03956604,0.02041626,SITTING
1581738626072,-0.043380737,0.01399231,0.018295288,SITTING
1581738626092,-0.03591919,0.0033416748,0.012969971,SITTING
1581738626114,-0.01675415,0.01612854,0.0044403076,SITTING
1581738626172,-0.013549805,0.038497925,0.0023040771,SITTING
1581738626172,0.00030517578,0.036361694,-0.0115356445,SITTING
1581738626173,0.031188965,-0.011566162,-0.037109375,SITTING
1581738626189,0.054626465,-0.05204773,-0.043502808,SITTING
1581738626209,0.042907715,-0.035003662,-0.027511597,SITTING
1581738626229,-0.003967285,-0.010513306,-0.00088500977,SITTING
1581738626250,-0.032730103,-0.026489258,0.006576538,SITTING
1581738626270,-0.01675415,-0.036071777,-0.005142212,SITTING
1581738626290,0.013076782,-0.00730896,-0.013671875,SITTING
1581738626314,0.010955811,0.019317627,-0.017929077,SITTING
1581738626330,-0.01461792,0.0022735596,-0.01260376,SITTING
1581738626372,-0.028457642,-0.024353027,-0.001953125,SITTING
1581738626373,-0.022079468,-0.024353027,0.0119018555,SITTING
1581738626387,-0.023132324,-0.016906738,0.019348145,SITTING
1581738626408,-0.030593872,-0.02116394,0.019348145,SITTING
1581738626428,-0.008224487,-0.035003662,0.00869751,SITTING
1581738626448,0.031188965,-0.04460144,-0.016860962,SITTING
1581738626470,0.0034942627,-0.09146118,-0.028579712,SITTING
1581738626489,-0.06575012,-0.099990845,-0.01260376,SITTING
1581738626514,-0.06575012,-0.036071777,-0.00088500977,SITTING
1581738626555,0.00881958,0.02571106,-0.009414673,SITTING
1581738626561,0.07060242,0.036361694,-0.02432251,SITTING
1581738626568,0.061019897,0.0033416748,-0.023254395,SITTING
1581738626586,0.007751465,-0.014770508,-0.0030212402,SITTING
1581738626606,-0.03805542,0.00440979,0.021484375,SITTING
1581738626628,-0.04017639,0.024642944,0.036392212,SITTING
1581738626648,-0.018875122,0.034240723,0.026809692,SITTING
1581738626669,-0.007156372,0.03956604,0.005508423,SITTING
1581738626693,-0.003967285,0.03529358,-0.008346558,SITTING
1581738626713,-0.003967285,0.012924194,-0.016860962,SITTING
1581738626763,0.0184021,-0.016906738,-0.017929077,SITTING
1581738626763,0.050369263,-0.022232056,-0.020065308,SITTING
1581738626767,0.04397583,-0.0019836426,-0.01473999,SITTING
1581738626786,0.0024261475,0.0054779053,-0.005142212,SITTING
1581738626806,-0.008224487,-0.013702393,-0.015792847,SITTING
1581738626825,0.012008667,-0.024353027,-0.039230347,SITTING
1581738626847,0.033325195,-0.008377075,-0.041366577,SITTING
1581738626869,0.039718628,0.0033416748,-0.029647827,SITTING
1581738626889,0.031188965,-0.016906738,-0.029647827,SITTING
1581738626908,0.026931763,-0.038208008,-0.037109375,SITTING
1581738626964,0.03439331,-0.033950806,-0.044555664,SITTING
1581738626964,0.037582397,-0.02116394,-0.043502808,SITTING
1581738626967,0.026931763,-0.023284912,-0.041366577,SITTING
1581738626983,0.015213013,-0.043533325,-0.041366577,SITTING
1581738627003,0.024795532,-0.047790527,-0.04776001,SITTING
1581738627025,0.0418396,-0.01902771,-0.050949097,SITTING
1581738627044,0.021606445,-0.00730896,-0.03816223,SITTING
1581738627064,-0.027404785,-0.03288269,-0.028579712,SITTING
1581738627086,-0.034851074,-0.047790527,-0.037109375,SITTING
1581738627109,0.00881958,-0.0062408447,-0.03816223,SITTING
1581738627155,0.015213013,0.04168701,-0.020065308,SITTING
1581738627156,-0.019943237,0.02571106,-0.0115356445,SITTING
1581738627162,-0.03591919,-0.017959595,-0.001953125,SITTING
1581738627182,-0.010360718,-0.013702393,0.019348145,SITTING
1581738627203,0.014144897,0.01399231,0.028945923,SITTING
1581738627222,0.015213013,0.021453857,0.028945923,SITTING
1581738627242,0.017349243,0.010803223,0.02255249,SITTING
1581738627267,0.031188965,0.0001373291,0.0044403076,SITTING
1581738627282,0.04397583,-0.008377075,-0.009414673,SITTING
1581738627302,0.036514282,-0.004119873,-0.0115356445,SITTING
1581738627346,0.04397583,0.010803223,-0.006210327,SITTING
1581738627346,0.051437378,0.018249512,0.0012512207,SITTING
1581738627361,0.040771484,0.0054779053,0.0033721924,SITTING
1581738627380,0.025863647,0.0001373291,0.0076446533,SITTING
1581738627400,0.012008667,0.01399231,0.021484375,SITTING
1581738627421,-0.018875122,0.02784729,0.035339355,SITTING
1581738627444,-0.048706055,0.019317627,0.039596558,SITTING
1581738627461,-0.029525757,0.01399231,0.028945923,SITTING
1581738627484,0.014144897,0.026779175,0.014022827,SITTING
1581738627509,0.021606445,0.017196655,0.0012512207,SITTING
1581738627563,-0.00289917,-0.026489258,-0.009414673,SITTING
1581738627563,-0.008224487,-0.05204773,-0.01473999,SITTING
1581738627563,0.023727417,-0.03074646,-0.016860962,SITTING
1581738627578,0.036514282,-0.0062408447,-0.016860962,SITTING
1581738627598,0.004562378,-0.013702393,-0.015792847,SITTING
1581738627618,-0.013549805,-0.03288269,-0.021118164,SITTING
1581738627640,0.0034942627,-0.03074646,-0.03604126,SITTING
1581738627660,0.02267456,-0.020095825,-0.043502808,SITTING
1581738627683,0.012008667,-0.022232056,-0.043502808,SITTING
1581738627701,-0.0050354004,-0.026489258,-0.044555664,SITTING
1581738627767,-0.011413574,-0.011566162,-0.03390503,SITTING
1581738627767,-0.01675415,0.01612854,-0.017929077,SITTING
1581738627767,-0.039123535,0.028900146,-0.00088500977,SITTING
1581738627777,-0.07746887,0.012924194,0.0076446533,SITTING
1581738627797,-0.10623169,0.028900146,0.019348145,SITTING
1581738627819,-0.09983826,0.056610107,0.018295288,SITTING
1581738627839,-0.06149292,0.038497925,-0.0030212402,SITTING
1581738627858,-0.022079468,-0.004119873,-0.009414673,SITTING
1581738627880,-0.0018310547,0.0022735596,0.0023040771,SITTING
1581738627903,-0.00076293945,0.021453857,0.015090942,SITTING
1581738627982,0.0066833496,0.0001373291,0.01083374,SITTING
1581738627982,0.027999878,-0.02861023,-0.001953125,SITTING
1581738627982,0.0418396,-0.011566162,-0.0030212402,SITTING
1581738627982,0.037582397,0.022521973,0.0076446533,SITTING
1581738627996,0.02267456,0.012924194,0.009765625,SITTING
1581738628016,0.015213013,-0.015838623,0.006576538,SITTING
1581738628036,0.02053833,-0.015838623,0.012969971,SITTING
1581738628056,0.03225708,0.01399231,0.016159058,SITTING
1581738628076,0.02267456,0.032104492,0.018295288,SITTING
1581738628098,-0.008224487,0.024642944,0.018295288,SITTING
1581738628162,-0.034851074,0.0065307617,0.00869751,SITTING
1581738628162,-0.03591919,-0.00091552734,-0.001953125,SITTING
1581738628162,-0.023132324,-0.0051879883,-0.017929077,SITTING
1581738628174,-0.00076293945,0.0022735596,-0.032836914,SITTING
1581738628194,0.009887695,0.010803223,-0.03816223,SITTING
1581738628214,-0.009292603,-0.0051879883,-0.041366577,SITTING
1581738628234,-0.025268555,-0.038208008,-0.040298462,SITTING
1581738628254,-0.013549805,-0.039276123,-0.03390503,SITTING
1581738628277,0.016281128,-0.0030517578,-0.027511597,SITTING
1581738628299,0.031188965,0.020385742,-0.02645874,SITTING
1581738628314,0.012008667,0.011856079,-0.023254395,SITTING
1581738628364,-0.018875122,-0.0019836426,-0.00088500977,SITTING
1581738628364,-0.041244507,-0.008377075,0.02255249,SITTING
1581738628372,-0.030593872,0.0065307617,0.033203125,SITTING
1581738628392,-0.009292603,0.026779175,0.030014038,SITTING
1581738628413,-0.008224487,0.02357483,0.03213501,SITTING
1581738628434,-0.025268555,0.0022735596,0.030014038,SITTING
1581738628453,-0.017807007,-0.013702393,0.015090942,SITTING
1581738628473,0.017349243,-0.02861023,0.00018310547,SITTING
1581738628496,0.036514282,-0.04032898,-0.010467529,SITTING
1581738628513,-0.006088257,-0.023284912,-0.009414673,SITTING
1581738628565,-0.060424805,0.0022735596,-0.0115356445,SITTING
1581738628565,-0.06254578,0.0012054443,-0.02432251,SITTING
1581738628571,-0.032730103,0.0033416748,-0.03604126,SITTING
1581738628590,-0.029525757,0.026779175,-0.032836914,SITTING
1581738628612,-0.06149292,0.036361694,-0.01473999,SITTING
1581738628632,-0.08065796,0.00440979,-0.006210327,SITTING
1581738628651,-0.04977417,-0.012634277,-0.013671875,SITTING
1581738628671,0.0034942627,0.00440979,-0.01260376,SITTING
1581738628694,0.016281128,0.011856079,-0.0030212402,SITTING
1581738628744,0.009887695,-0.00730896,-0.006210327,SITTING
1581738628744,0.021606445,-0.033950806,-0.009414673,SITTING
1581738628753,0.039718628,-0.017959595,-0.0115356445,SITTING
1581738628769,0.048233032,0.010803223,-0.0072784424,SITTING
1581738628790,0.039718628,0.0001373291,0.00018310547,SITTING
1581738628810,0.007751465,-0.012634277,0.006576538,SITTING
1581738628829,-0.011413574,0.0012054443,0.0119018555,SITTING
1581738628850,-0.008224487,0.017196655,0.015090942,SITTING
1581738628872,-0.0018310547,0.011856079,0.00018310547,SITTING
1581738628893,0.00030517578,0.0033416748,-0.009414673,SITTING
1581738628952,0.012008667,0.0065307617,-0.010467529,SITTING
1581738628952,0.02053833,0.0054779053,-0.006210327,SITTING
1581738628953,0.0024261475,-0.0062408447,0.006576538,SITTING
1581738628968,-0.019943237,-0.016906738,0.009765625,SITTING
1581738628987,-0.011413574,-0.010513306,0.0044403076,SITTING
1581738629007,0.014144897,0.009735107,0.0023040771,SITTING
1581738629029,0.025863647,0.015060425,0.0012512207,SITTING
1581738629049,0.014144897,-0.0051879883,0.0076446533,SITTING
1581738629070,-0.00076293945,-0.016906738,0.017227173,SITTING
1581738629093,0.0034942627,-0.0030517578,0.02255249,SITTING
1581738629143,-0.00076293945,0.012924194,0.027877808,SITTING
1581738629144,-0.030593872,0.017196655,0.027877808,SITTING
1581738629146,-0.043380737,0.0022735596,0.019348145,SITTING
1581738629167,-0.008224487,-0.012634277,0.0023040771,SITTING
1581738629189,0.029052734,-0.00944519,-0.008346558,SITTING
1581738629208,0.019470215,-0.004119873,-0.010467529,SITTING
1581738629227,0.0066833496,-0.025421143,-0.02218628,SITTING
1581738629251,0.017349243,-0.047790527,-0.032836914,SITTING
1581738629269,0.023727417,-0.04246521,-0.034973145,SITTING
1581738629292,0.014144897,-0.025421143,-0.029647827,SITTING
1581738629352,0.014144897,-0.036071777,-0.023254395,SITTING
1581738629352,0.03225708,-0.041397095,-0.020065308,SITTING
1581738629352,0.049301147,-0.036071777,-0.017929077,SITTING
1581738629365,0.056762695,-0.039276123,-0.013671875,SITTING
1581738629385,0.047164917,-0.046722412,-0.010467529,SITTING
1581738629403,0.023727417,-0.05418396,-0.006210327,SITTING
1581738629423,0.0034942627,-0.036071777,0.0076446533,SITTING
1581738629445,-0.0050354004,-0.0019836426,0.02468872,SITTING
1581738629465,-0.013549805,0.017196655,0.027877808,SITTING
1581738629489,-0.031661987,0.017196655,0.030014038,SITTING
1581738629555,-0.04763794,0.02571106,0.040664673,SITTING
1581738629555,-0.07746887,0.061935425,0.059829712,SITTING
1581738629555,-0.103027344,0.06619263,0.07582092,SITTING
1581738629563,-0.093444824,0.012924194,0.06515503,SITTING
1581738629583,-0.050842285,-0.011566162,0.047058105,SITTING
1581738629602,-0.018875122,0.02571106,0.041732788,SITTING
1581738629622,-0.034851074,0.044891357,0.040664673,SITTING
1581738629644,-0.058288574,0.015060425,0.030014038,SITTING
1581738629667,-0.034851074,-0.011566162,0.00869751,SITTING
1581738629690,0.017349243,-0.00944519,-0.01473999,SITTING
1581738629756,0.0460968,-0.008377075,-0.028579712,SITTING
1581738629756,0.040771484,-0.02861023,-0.034973145,SITTING
1581738629756,0.03439331,-0.04246521,-0.031784058,SITTING
1581738629766,0.023727417,-0.022232056,-0.021118164,SITTING
1581738629781,0.007751465,-0.015838623,-0.023254395,SITTING
1581738629801,0.0024261475,-0.038208008,-0.039230347,SITTING
1581738629823,0.010955811,-0.031814575,-0.04988098,SITTING
1581738629842,0.019470215,-0.004119873,-0.04988098,SITTING
1581738629866,0.010955811,-0.014770508,-0.042434692,SITTING
1581738629888,-0.018875122,-0.045654297,-0.034973145,SITTING
1581738629942,-0.042312622,-0.036071777,-0.02218628,SITTING
1581738629942,-0.032730103,0.0001373291,-0.01473999,SITTING
1581738629942,-0.0050354004,0.011856079,-0.029647827,SITTING
1581738629959,-0.00289917,0.0033416748,-0.042434692,SITTING
1581738629981,-0.029525757,0.0022735596,-0.040298462,SITTING
1581738630001,-0.03805542,0.00440979,-0.027511597,SITTING
1581738630021,-0.006088257,0.012924194,-0.02218628,SITTING
1581738630044,0.03225708,0.018249512,-0.018997192,SITTING
1581738630064,0.038650513,0.01399231,-0.009414673,SITTING
1581738630088,0.021606445,0.0033416748,0.0033721924,SITTING
1581738630161,0.0184021,-0.004119873,0.02255249,SITTING
1581738630161,0.03439331,0.011856079,0.037460327,SITTING
1581738630161,0.039718628,0.032104492,0.048110962,SITTING
1581738630162,0.033325195,0.032104492,0.058776855,SITTING
1581738630178,0.027999878,0.017196655,0.061965942,SITTING
1581738630198,0.025863647,0.020385742,0.06303406,SITTING
1581738630218,0.03012085,0.031036377,0.06515503,SITTING
1581738630239,0.02267456,0.033172607,0.066223145,SITTING
1581738630257,0.0013580322,0.028900146,0.066223145,SITTING
1581738630281,0.00030517578,0.01399231,0.054504395,SITTING
1581738630360,0.012008667,-0.00091552734,0.031066895,SITTING
1581738630360,0.012008667,-0.00944519,0.009765625,SITTING
1581738630360,0.004562378,-0.01902771,-0.0030212402,SITTING
1581738630361,0.0034942627,-0.016906738,-0.006210327,SITTING
1581738630376,0.010955811,0.0033416748,-0.010467529,SITTING
1581738630396,0.00030517578,0.011856079,-0.010467529,SITTING
1581738630418,-0.032730103,0.0001373291,-0.0030212402,SITTING
1581738630438,-0.06575012,0.018249512,0.0012512207,SITTING
1581738630458,-0.06681824,0.043823242,0.009765625,SITTING
1581738630484,-0.029525757,0.036361694,0.005508423,SITTING
1581738630497,0.00030517578,0.0033416748,-0.006210327,SITTING
1581738630558,-0.00076293945,-0.013702393,-0.0030212402,SITTING
1581738630558,-0.015686035,0.0012054443,0.0033721924,SITTING
1581738630558,-0.018875122,0.022521973,0.0012512207,SITTING
1581738630575,-0.013549805,0.018249512,-0.008346558,SITTING
1581738630595,-0.012481689,0.007598877,-0.0115356445,SITTING
1581738630616,-0.021011353,0.019317627,0.0023040771,SITTING
1581738630636,-0.0050354004,0.021453857,0.016159058,SITTING
1581738630656,0.035446167,0.0033416748,0.014022827,SITTING
1581738630678,0.045043945,-0.017959595,0.01083374,SITTING
1581738630699,0.014144897,-0.020095825,0.012969971,SITTING
1581738630763,-0.010360718,-0.012634277,0.016159058,SITTING
1581738630764,-0.007156372,-0.008377075,0.009765625,SITTING
1581738630764,0.0034942627,-0.017959595,0.0012512207,SITTING
1581738630774,-0.006088257,-0.013702393,0.0033721924,SITTING
1581738630793,-0.027404785,0.0065307617,0.012969971,SITTING
1581738630813,-0.039123535,0.0033416748,0.0119018555,SITTING
1581738630834,-0.042312622,-0.014770508,0.005508423,SITTING
1581738630853,-0.042312622,-0.016906738,-0.0072784424,SITTING
1581738630878,-0.023132324,-0.008377075,-0.016860962,SITTING
1581738630896,0.010955811,-0.014770508,-0.025390625,SITTING
1581738630946,0.02053833,-0.035003662,-0.032836914,SITTING
1581738630946,0.00881958,-0.03288269,-0.023254395,SITTING
1581738630952,0.007751465,-0.020095825,-0.0072784424,SITTING
1581738630971,0.026931763,-0.020095825,-0.0040740967,SITTING
1581738630994,0.048233032,-0.023284912,0.0012512207,SITTING
1581738631013,0.051437378,-0.03288269,0.005508423,SITTING
1581738631033,0.035446167,-0.04032898,0.0119018555,SITTING
1581738631053,0.007751465,-0.013702393,0.023620605,SITTING
